globalno	98
globalna	32
junijski	96
junijsko	96
globalne	32
gospod	36
obdolžitve	96
prejudiciral	32
janezu	14
zadrži	32
kardeljevih	4
nedialektično	32
kvalitetneje	32
tovrstno	32
izključi	32
paragrafi	64
cestah	96
tovrstni	32
članu	96
dokler	98
nekulturno	32
tovrstna	32
še	110
mesečni	96
korpusa	96
vojn	32
velenju	8
podivjanem	96
korpuse	32
borštnerja	12
nekulturni	32
grozi	96
enačajem	32
zadovoljivosti	96
odprlo	32
reakcijah	32
srednjeveškim	64
zastraševalno	32
reševalcev	32
stečaj	96
odnosov	96
piranskem	32
turističnemu	64
haile	4
proglasu	32
opozorilni	32
angleščini	32
jožica	2
opozorilne	96
obveščenih	32
teren	96
tehtati	32
opozorilna	32
splošna	96
proglase	32
urbančiča	4
tehnikov	32
ivanom	12
havlom	4
voljčjem	32
odvil	32
beograd-ljubljana	8
literarnih	100
raven	96
zanetil	32
enačijo	32
podpludbe	32
predsednice	32
vnetljiv	32
ukaze	32
kritike	98
živečih	64
razvejano	32
kritika	102
primaren	32
kritiko	100
povečevanjem	64
kritiki	96
razpisuje	32
telepatijo	64
zmerom	96
ertlu	4
pojasnjuje	32
izdajatelji	32
lastniško	32
tržaške	32
produktivnosti	64
izjhavil	64
izmišljene	32
ertla	12
navada	34
ameriška	106
kladivom	32
ameriške	96
ponavljajoče	32
ameriški	102
ameriško	38
koncepcijami	32
anderssenovem	8
nehala	32
zatiralko	32
podemokratenju	32
vesna	12
zabredlo	32
nehali	32
zborovanja	32
prihranki	32
vež	32
veš	98
bojem	32
jeza	66
ramzija	4
celovca	4
zadolžen	96
pobalinskem	32
izločili	64
povedano	98
jezo	32
stres	4
spregovoriti	32
potekanjem	32
odvzeti	96
palicah	32
društvenom	32
zlatko	8
emigrant	32
kulturnejši	32
ekipe	32
zvezdicami	32
bruto	98
ocena	106
ekipa	32
omogočajo	96
neuresničenih	32
preklicala	96
segal	2
obiskom	96
neodvisen	96
reformni	32
skupnostmi	96
nepravilnosti	36
temvečso	32
valovi	32
simbolom	32
ocene	100
nezadovoljstva	96
spoštuje	96
nezadovoljstvo	96
esejem	32
hegemone	32
organiziranem	32
van	4
postojno	4
spomniti	32
postojni	4
pronađena	32
usmerjajo	64
postojne	4
storokovnaki	64
oceni	96
nalagajo	64
izplačani	32
protisocializmom	32
gospodarskega	96
absurd	32
ratificira	32
začenjam	32
otrokom	32
preti	64
piransko	42
piranski	98
već	32
zastarelega	32
piranske	32
spustil	32
razglašenim	32
hočem	32
nesprejemljivim	96
odplačevanje	32
odstotni	32
enoten	96
panoge	32
vadbišču	32
edince	64
dostavlja	32
ograjah	32
čigavo	32
izhajala	32
centralistični	32
osrednjem	96
dobiti	96
pravljice	32
manj	98
mano	32
izpovedni	96
parlamentu	98
govorim	96
narodnem	96
razglasov	32
govorih	64
preiskovalcem	32
bitjo	32
rojko	4
bitja	32
govoric	96
katerakoli	32
napisana	32
inovativne	32
parlamenta	96
televizijske	96
nadaljevanjem	32
vojakom	96
razglasom	32
oborožen	32
zbliževanja	96
liniji	32
sploš	32
preiskovalcev	32
ograjujemo	32
prekriva	32
mesta	96
poimenovati	32
koruza	34
zagon	32
jemati	96
peljal	96
xxxi	12
smiselno	96
pristanemo	34
pričakovanjem	32
opravičuje	100
kaotičnosti	64
iztopa	2
staišč	64
skupnega	96
oboroževanju	32
občilih	96
odločnejše	96
spregovoril	32
omejevanje	32
izjemnem	32
mesti	32
začrtanih	32
edinca	32
tožbo	96
ves	102
ver	32
veu	4
melju	4
zavozil	64
zožuje	32
skupine	100
odpovedi	32
vez	64
tožba	2
spada	32
ponudila	96
vem	102
satanas	4
poslovilno	32
ven	32
bilo9	32
bruseljskega	32
okvare	32
doseženi	96
potrebovala	32
razlaščanja	32
postopkih	100
doseženo	96
uredništvom	32
potrebovali	32
dosežene	96
nasilnik	64
delovnimi	96
brloga	64
razlagajo	96
mestnem	32
predalu	40
trojane	4
najčistejši	64
računajo	32
omahljivci	32
antikomunistično	32
utrjevanjem	32
predali	32
agresivnega	32
propagandno	32
dr.	110
izgubljeno	32
doktrine	32
trije	110
obeta	96
preizkušen	66
urednikom	32
sestala	32
izgubljena	64
humanejših	32
hočeš	34
urednikov	96
politizacijo	32
nikakrše	32
prebivalstvo	98
sestalo	96
prebivalstva	96
politizacija	96
poklicali	32
prelovškova	4
radikalni	96
slovencu	4
radikalno	104
spopad	98
revijalnim	32
radikalna	32
celem	32
čustva	32
radikalne	34
izrednih	96
ajdovščini	4
skupštine	4
pore	32
zavaroval	32
izrednim	32
zavarovan	32
namestnik	96
ajdovščina	8
presodil	32
asociacijskega	32
ajdovščine	4
neredov	32
spoštovanju	96
zasčiteni	32
epidemijo	64
zameglile	32
european	4
boštjana	4
povem	32
prevladujočim	64
izgubili	32
bohinj	8
spoštovanje	98
češ	100
ogorodov	8
spoštovanja	96
boščin	32
izgubila	96
splošnoobvezna	32
izgubile	96
fant	32
pisanj	32
nujna	34
logično	96
nujne	96
poudarjenemu	32
nujni	32
pisana	32
nujno	102
kuharica	32
jutrišnjega	32
pogrešal	32
znižanje	32
bistričani	4
smučati	32
polki	32
krene	32
juridični	32
mit	32
mir	108
zagovorniku	96
gesel	32
razpustitvi	32
postanek	32
preučiti	32
zagovornika	96
imuni	32
nakazanemu	32
zagovornike	96
b	60
zagovorniki	34
imuna	32
zavedajo	96
imune	32
dekane	4
posavine	4
osemdesetih	64
usklajenost	32
ukore	64
avtomatsko	32
dozdeva	96
izjemnosti	32
tekočega	32
pregledi	32
vrst	96
poimenuje	32
pričakovali	32
utegne	96
pregleda	32
sklicevanja	32
pričakovala	32
posvet	32
strategi	32
skeptikom	2
pospešiti	96
drez	64
uresničljiva	96
proklamiranih	32
sposojene	32
mutandis	32
teritorialne	96
improvizacij	32
njemu	96
bolje	34
nikolki	32
anglosaška	64
navedenem	32
kateremu	32
inkvizicijo	32
razširitev	32
imali	32
televizjski	32
odobril	32
tukajšnjem	32
ugotavljanju	32
pahnilo	32
spotakljivih	32
razgrajačem	32
pecotić	4
glasil	96
pravnost	32
ugotavljanja	32
sedemindvajsetih	32
manifestirali	32
pričujočnost	32
razbitinah	32
dvajsetletnica	32
naravnano	32
tolerantna	32
socialdemokratske	44
aferaško	32
venturini	4
avgust	2
identično	32
identična	32
tanjuga	4
smiseln	32
trajnejše	32
ponovimo	96
povečuje	96
osebnostni	32
dokazovanjem	32
skrivnosti	96
nujnem	32
ustanavlja	36
radić	4
tamkajšne	32
vislicah	32
predstavila	96
vizija	32
dostopne	32
berufsverbot	4
prizadejanje	32
predstavili	96
predstavilo	64
tasiča	12
temeljnega	112
sklicevanje	34
sfanatizirani	64
enakosti	32
omislili	64
zaveznicami	64
tasiču	4
kruha	32
bolečinah	32
sct	12
statističnem	32
jelinčič	14
pluralistični	32
postanem	32
delala	96
predpisih	32
pluralistično	32
vandalsko	32
nevernikov	64
kavalifikacijo	64
obračunu	32
časovna	32
obračuni	32
distanciranega	32
poveljeval	32
zmotilo	32
prostisloven	32
obračuna	96
meritvah	32
izvoznem	32
obračune	32
pripravljalna	64
občutkih	36
apelov	32
kulturna	32
železniških	96
oguljene	32
alternativnih	96
najpomembnejše	98
draginje	32
občutljivi	32
virov	96
polstoletnici	32
raztegljivih	32
stihijski	96
kriminalu	64
mudri	32
nadaljnja	96
gredo	32
nadaljnje	96
zapremo	32
odlomek	32
težini	32
implicitnega	32
moralnemu	64
nenadoma	98
razsežnost	96
stenogramskem	32
tragedijo	32
ovila	32
skrbel	96
svetlana	8
celotni	96
moškim	32
skrbeh	32
kulturah	32
vozilih	32
ohromljen	32
premorejo	32
prizna	96
meji	32
znaki	32
poziv	102
radio	38
radia	44
meja	96
braniti	98
koroškem	44
vstran	32
znanstveno	100
znanstveni	96
konfliktnim	96
skočil	32
pogrešanemu	32
spotakne	32
petinštirideset	32
kostumov	32
marina	4
prejšnji	98
zato	110
druženja	64
sumnju	32
reorganizacijo	96
ekcesnih	32
reorganizaciji	32
usodnejše	64
nepirjenih	32
reorganizacije	96
nadomestne	32
reorganizacija	96
aspiracijah	32
klirinškemu	32
nasul	32
širša	64
opravijo	32
desetdnevno	64
študentov	100
protisocialistično	32
varu	32
ženevsko	4
kiauta	4
pogojna	64
dobrotah	32
provokativne	96
koordinat	32
orla	32
pamfletna	32
zasnovali	32
zravnali	64
surovo	32
obvladuje	32
dodatnem	32
okopavajo	32
šolskih	96
slabšem	32
božena	8
priznavanje	32
fundiranega	32
najstarejše	32
simulacijo	32
računovodskih	64
zapisov	96
stephen	4
subjekt	96
ustavil	96
ključu	96
rakitniškem	64
zapisom	32
opazovalcev	32
priznavanja	32
napeljali	32
stanujeta	32
stikih	32
zlivajo	32
strehovec	4
prevratom	32
problematičen	64
kontakta	32
javnofinančnih	32
francelj	4
obvestil	96
švedsko	4
švedski	32
vojsko	96
švedske	64
magistrski	32
švedska	46
rožljajo	32
poveljevalni	32
zmotnega	32
svoboščinah	96
pripeljati	32
nego	32
nesmiselnega	32
leve	32
satelitstva	64
socialnega	96
vartnosti	64
mazini	12
zaprti	34
torej	110
torek	98
pripisano	32
aferi	96
referendumskemu	32
afero	32
poenotenje	32
afera	34
poenotenja	32
pokrajinskih	32
afere	32
upokojen	32
zazidalnega	32
nenavaden	32
omejevanj	32
omejevano	32
turnirja	96
jakič	14
urjenju	32
kosovupa	4
poveličevanje	34
oblikovanja	96
manifestov	32
velesil	32
oblikovanje	104
poljane	4
kamenje	36
odločnost	32
rešilno	32
istost	32
predsedniki	110
demonstrirajo	32
oblikovanju	96
cirilom	4
prodirajočih	32
poroštvo	32
hudem	96
radilo	32
psovanje	32
sateliti	64
izvedbo	32
stresovi	4
izvedbi	32
obdelani	32
izvedbe	96
obdelane	32
petelinov	32
vsakršno	96
taktičnimi	32
vsakršni	96
svom	96
vič-rudnik	8
vsakršne	96
kriminalistom	32
avnoja	12
stenogaramu	32
svoj	98
četrtek	98
nudili	32
četrtem	32
sprave	32
idol	64
odklanjajo	32
razvnele	32
kalnem	32
denarnim	32
slovenijo	12
betonsko	32
sloveniji	14
teba	64
pridružitvnega	32
okupatorskim	32
špancem	4
slovenija	14
zadrugah	32
sodijo	96
naslovniku	32
obseg	96
imbecilna	32
okrešelj	8
zadržati	32
konfliktov	32
naslovniki	32
oportunizma	64
prenapolnjeno	32
kumer	4
obdržati	32
nastanku	32
vonj	32
odvzemati	64
tovarniških	32
politizirana	32
neustvarjalni	32
nima	100
rednih	32
oportunizmu	32
hranil	96
popravili	32
temeljnim	96
temeljnih	96
postojala	32
istemu	64
strokovna	96
zaobljubi	32
samoupravno	98
majem	64
rednim	32
sportine	4
samoupravne	96
eni	98
spustiti	32
začel	106
pučističnega	32
bolgarija	4
preslab	32
neresnično	32
trženja	32
izravnanosti	32
stolčka	32
neresnična	32
stolčke	32
neresnične	96
pristne	32
debat	32
raspoloženju	64
prilivali	32
prehaja	32
bodice	32
partnerke	32
možnostjo	96
potrjena	96
občinskim	32
potrjene	32
resničnih	32
spravi	32
partnerki	32
chardonnayjev	64
zasebniki	32
branik	4
pojedinih	32
pahnili	32
upravnih	32
parkirnem	32
dvigom	32
olepšati	32
pogostimi	32
moratoriju	32
razkrinkavali	32
sestavkih	32
prireditvenem	96
podjetniški	32
neslovenskem	96
dobronamernosti	32
privrženost	32
aneksu	32
zasnov	32
neprijetnimi	32
kontaktira	32
partij	64
odpravljajo	32
neutemeljenih	32
bakića	4
političnega	104
kapelice	32
monolitna	32
proevropsko	32
skicami	32
prestopanju	32
poizvedovati	64
milejša	32
pedagoško-androgoških	32
škodi	96
verbalna	32
ešalon	32
objekta	96
škodo	98
škoda	98
škode	96
posle	34
birokratske	32
tehtnimi	32
birokratska	32
obljubili	34
dodatni	32
zavečjo	32
verbalne	32
birokratsko	32
birokratski	96
citiral	32
dragomlja	4
mudrinići	36
štrajn	4
podvali	32
štrajk	34
opasačem	32
mudrinića	12
pridobivanje	32
zmanjšal	32
zadovoljivih	32
zmanjšan	64
zgodovine	96
imaginarij	32
tita	14
zgodovina	106
nesporazumih	32
zorana	4
pridobivanju	64
preizkušana	32
zgodovini	32
zaobseže	32
poveljevenja	64
zasedanje	32
kulturnemu	32
pravni	104
svojci	96
konstru	32
svobobni	32
objektu	32
skušali	96
obravnavanju	96
krivec	32
bruhnili	64
skušala	96
formalnim	32
formalnih	32
obratov	32
supersonistični	32
poldetu	4
subverzivnih	32
birokratskega	32
zvestobo	32
kojima	32
pravno	96
pevski	96
brezposelnim	32
armija	36
izhod	100
armije	100
sežanskem	32
služijo	32
armiji	36
anatemizirata	32
svetem	32
izpolnjevati	96
ocenila	100
dvanajstimi	32
fakulteti	32
parira	32
koncepti	38
velikih	96
shajali	32
kulturnikom	32
fakultete	100
vključili	32
prenovo	96
medrepubliškem	32
prenovi	96
vključilo	32
prenove	36
zelandije	4
vključile	32
tamovi	4
nekoć	32
projekcije	32
čelik	4
zagotavljam	32
zagotavljal	96
sprenevedati	32
dragan	12
željenega	32
osnoviu	32
analizo	96
nedavnem	96
analizi	32
borveta	4
analize	102
komunistično	96
provokatorji	96
analiza	42
praktičnimi	32
lirične	32
gospodarji	96
separatisti	32
povečevanja	32
nizko	98
povod	96
napornim	32
gospodarje	32
sezonska	64
zavod	32
razdiralen	64
vinogradnikov	32
sprejemajo	32
proučevala	32
oblečejo	32
nasprotne	96
poudrajajo	32
največjega	32
nasprotna	32
neproblematični	32
mamulovem	4
sedanjimi	32
nasprotni	96
vmesne	32
zaklenjen	32
podobnika	12
neizogibna	32
neizogibno	96
pismom	32
nerazumljenim	64
ločiti	96
išče	32
zlorabami	32
hladnejše	64
mrež	32
povdarja	32
daljeg	64
naravoslovje	32
komolčar	32
onesposablja	32
barvnega	32
jajci	32
kakav	32
monarhijo	64
partnerskih	64
potrebujejo	96
nedopusten	96
štiristo	2
občutij	32
razglednice	32
ideal	32
dinastije	32
razširile	32
ljudska	98
verbalnih	32
izgovarjali	32
skoraj	102
velik	102
hudičevko	32
titovega	8
učenec	32
koncesijo	32
leposlovno	2
zatrjeval	100
strpnosti	96
hladnejši	32
vplivnega	32
fašizem	4
aspiracij	32
organima	72
komisij	96
pozivih	32
zapletenim	32
destabiliziranje	32
premirje	32
zapletenih	32
ostalimi	32
ugovor	32
albanca	4
praznovanju	32
ustanovitelja	32
loklizirali	32
hitrejšemu	32
stlačila	32
vnaprejšnjim	64
ignoriranje	96
zlonamernega	32
kazal	96
dostojanstvenega	32
zaščitenih	32
kongu	8
sprejemljivega	32
konstitutivnih	32
kritičnemu	32
menjavale	32
jakina	4
menjavali	64
neodvisnost	108
nadzora	98
inštrumenti	32
govoricam	32
govoricah	32
konstitucija	32
operacionalizacijo	32
tekmovanje	34
nadzoru	32
vsejugoslovanskem	64
mladoletnik	34
realnosti	96
svo	32
prekvalificirali	32
stražarja	96
disperzijo	32
norm	32
jugozahodnik	32
odpirajo	96
obsežne	32
komunikacije	32
ekonomskosocialnega	32
merckovi	4
nehomogenost	32
podkupovanjem	64
zanemarjali	32
utečenega	64
zanemarjalo	32
vprašati	34
odhodu	32
dejavnostjo	96
zaščitena	64
vrečo	32
prostega	32
razvitostjo	32
priporih	32
pretežko	32
napisati	32
zaslutiti	64
kvalitete	96
rajha	32
preskrbljenosti	32
iniciativ	36
kvaliteta	32
kara	32
kvaliteto	32
izvajale	32
kvaliteti	32
jeseni	34
manir	64
našteli	32
upata	32
upravičenega	32
sadržaja	32
upati	34
razglasa	96
zavezujejo	32
ilovnata	32
razglasi	32
škandalov	32
samokomentiranje	32
komunalnih	32
silijo	96
potekala	96
generalštabu	64
preiskovalne	96
kompleksnega	32
preiskovalna	32
preiskovalno	32
naravnejših	32
južni	36
južno	32
kupci	32
preiskovalni	102
stanovskih	32
vodile	32
služenja	96
sekretar	98
vodila	32
služenje	96
domnevati	98
razredna	32
vodilo	32
vodili	96
regresu	96
prvenstva	96
odrivu	32
včerajšnjim	32
državi	96
človekovimi	64
zveznem	96
postavljam	2
postavljal	32
mobutujevi	4
oblastniške	32
dosad	32
počakala	64
mikrofonom	32
kupca	64
predvečer	32
opredeljeni	32
klanjca	4
prvenstvo	96
stalenga	32
opredeljeno	96
opredeljena	96
zdravstvenim	96
umirjenosti	32
garantira	64
vsevprek	32
nepreboleno	32
kupce	32
jugoslovanskemu	96
pozicije	32
vedenjem	64
devetnajst	2
petja	4
hitreje	96
obširnem	32
posameznike	96
spoštujemo	32
bno	32
zablodam	32
kratkotrajno	32
petjo	4
zreducirati	32
cisterni	32
izzval	32
cisterne	32
odplačevati	32
materialnega	96
cisterna	64
partnerstvo	4
štaba	96
poslanska	100
poslanske	96
zatekel	96
partizanov	32
poslanski	96
marsikdo	98
zrasla	32
očiščen	32
poslansko	32
trenutek	98
jugoslaviji	14
pomirjena	64
jugoslavijo	12
jugoslavija	14
visokošolskih	32
izjavil	96
nastavio	64
jugoslavije	12
ocenjevalcev	32
zvezdnikom	32
zaslišanju	96
poglavitnim	4
paraćnski	32
najrazličnejših	96
zavarovanec	32
poglavitnih	32
storijo	32
povišanju	32
preobčutljivost	96
prejšnje	34
zaslišanje	96
razmišljanj	96
prejšnja	98
zaslišanja	32
prejšnjo	32
izraženem	32
pivovarna	10
angažirane	32
pivovarne	8
ferenc	4
neupravičenega	32
začudi	32
kontaktu	32
bloku	96
začuda	96
ključi	32
emigrantskimi	32
genijalnega	32
zaprte	96
obsežno	96
lepijo	64
ključa	32
cotič	12
indoktrinira	32
tomljenović	4
ključe	32
onemogočanje	32
zaprto	96
plohami	96
dodobra	32
spodbuden	104
nepomembno	96
častnika	32
sholastičega	32
vidmajer	4
nanetu	32
klic	96
posilstev	64
webmaster	32
tanka	32
civilist	32
terjale	32
tanki	32
zahevi	32
utenkar	12
goloma	32
monopola	32
meni	106
dogovorila	32
zaheva	32
mene	98
zavrli	32
monopoli	32
dogovorili	98
admirala	96
zora	4
obsežni	64
unifikacijo	96
ljuudsko	32
zmeraj	32
zorn	4
ocenile	32
reaktivirani	32
demokratičnemu	32
civiliziranem	32
zagrabila	32
inertni	64
orjemo	32
nadaljujejo	96
ocenilo	32
strgarja	8
inertna	64
omenjata	32
delavcev	96
sklepnem	32
brozom	4
svetujem	34
pripadlo	32
senat	96
usposobljena	96
beograjski	98
šop	32
pojavov	96
razsodišču	32
omenjate	32
beograjska	32
manifestira	32
beograjske	32
razsodišča	32
nedopustitev	96
razsodišče	32
sežanski	34
skratil	32
pojavom	96
zahodno	36
primerjalo	32
država	110
odpravila	32
primerjali	64
države	102
okrni	32
tisoč	98
konstatacija	32
odpravili	96
državo	96
podružabljamo	32
konstatacije	32
pozicija	32
očitali	34
posameznika	96
zdrava	32
levičarski	32
revolver	32
odvetnikom	96
poziciji	32
očitala	96
posamezniki	102
točna	32
zmenijo	32
pozicijo	32
zadovoljen	96
ocenjena	32
hipozete	32
osnovnošolskih	32
vrnil	32
lumparije	32
zdrave	96
opredeljen	32
ocenjeno	64
zagotovilom	96
omenjati	32
boleča	32
sveukupnog	32
zdravju	32
življenja	96
vlila	32
maksimiljan	4
dveletno	32
ustaške	32
kotaciji	32
vedelo	32
kulturno	38
cvetko	4
ustaško	32
povzemajo	32
tečajnica	10
neargumentirani	32
podatke	98
ustaški	32
življenje	98
slovenski	110
prejšnjim	32
neko	96
tehtni	32
neki	102
bolne	32
slovensko	110
neke	96
možgani	2
nemaju	32
slovenske	110
življenju	96
ertlove	4
pozitivnih	96
enakopravnih	96
samoimenovani	32
omahovanje	32
nenehnega	32
omahovanja	32
brejca	4
zagovor	96
uvode	32
pretresov	32
obdobju	96
obsežen	96
uvoda	32
obdobji	32
tamovih	8
počakajo	32
doprinaša	32
tamovim	8
obdobja	32
nakazal	32
uvodu	32
obdobje	96
možgane	32
mornarja	34
fantje	102
strah	102
fantji	32
anket	32
stran	96
klevetane	32
partizan	2
slovenska	110
premočrtnem	32
komunističnih	96
odločilnih	32
označeni	96
grabijo	64
bojan	14
hočeta	32
učiteljice	96
prehitre	32
posrečeno	96
neka	32
tekstih	32
odseku	32
zadolžil	32
šibka	32
moskvi	4
usposobljenih	32
zahodnih	96
poglavje	32
moskva	8
pričati	32
govoriti	102
teritorialnega	32
moskve	4
triler	4
fasado	32
gaspari	4
neučinkovita	32
trpljenja	64
neučinkoviti	64
opredeljenih	32
neučinkovito	96
pomankljivih	32
gumbe	32
naravni	34
naravno	64
naravna	98
organiziranim	32
črtomirja	4
tovrišem	32
naravne	96
kranj	12
organiziranih	96
jugu	96
spopadajo	96
neodločenega	32
obveščen	32
pripadnost	96
reformirati	32
podedovano	32
pravovernost	32
pokojninski	96
juga	32
prispodobami	32
huliganskega	32
dopolnjenim	32
doboče	32
zagnanostjo	32
napredoval	32
kzj	4
momentov	32
odločali	96
djilasovem	4
obširen	32
fenomen	32
snubili	32
literarturi	64
notranjosti	96
john	4
poskrbljeno	32
učinkovitostjo	32
preehalo	32
pavšalnimi	32
avandgardnosti	32
kriminaliziranja	32
izpustil	96
poliko	64
gušterji	32
marta	12
vnesli	32
vesoljsko	64
danem	96
sodelovali	98
branitve	32
vnesle	32
šibkost	32
izjavila	96
tašča	32
prisega	32
predplačil	32
enot	96
izjavili	32
rešnje	32
naprej	100
rekreacijske	64
jame	32
publicističnim	64
nezdružljivosti	64
ostanimo	34
neodgovornem	32
bosansko	32
izražanjem	32
delovanju	96
zakonitega	32
ugovarja	32
poteptati	32
samardžiji	4
značaj	32
vzporednice	2
institucional	32
konkretnimi	32
gostič	4
pristajanjem	32
delovanje	98
magnetofonske	32
zagovoru	32
janšev	14
predhodniki	32
premislijo	64
šolanja	32
danes	110
zavil	32
skenderović	4
striptiz	4
vojaškepravosodne	32
lotevali	96
zagovora	32
labilne	32
agresivna	32
bilateralno	32
uspeti	32
zdravimi	64
licenčnim	32
danskem	12
sodobnemu	32
načrtujejo	32
pomenu	96
previsoka	32
brezplodne	32
dancem	4
izšla	32
replik	64
tih	32
zajca	4
tim	32
nasprotujejo	96
zlorabljanja	32
smrtniki	32
pomene	32
eskalirajo	32
povzetki	32
prevladale	32
retorične	32
zastrašujoč	64
retorična	32
pomeni	102
borčevski	32
zgledovanju	32
zlorabljanje	32
dejati	32
zagotovilih	96
borčevska	32
globin	64
dunaju	4
poročilu	96
napadeninapadalci	64
zgledovanje	32
ugotavljamo	42
žargon	32
dokajšnjo	32
jehovih	4
oče	32
dunaja	8
razmislek	32
poginjajo	32
konservativci	64
tajnost	96
dokajšnje	32
avšiča	4
oblikovalko	64
pojasniti	96
nalogu	32
interpretacij	96
drugotnega	32
duhovnem	64
kajpak	98
anketiranih	96
uredile	32
doleti	64
sopotniki	32
naloga	98
marčne	96
naloge	96
nezadovoljen	96
epigramov	64
koprskega	96
naperiti	32
vtisa	32
nalogo	96
izginejo	32
ameriških	96
vojina	4
prejmemo	32
krim	4
izračunal	32
protisocialističnih	96
navedbah	32
spogledujemo	64
današnjo	32
kriz	32
kpč	4
financ	32
sklenjena	32
preseganjem	32
podčrtujem	64
sili	32
patologiji	64
barometer	2
borštnerjevega	4
koalicijske	32
zadostni	32
všeč	34
zadostne	96
pratru	4
sprli	64
uničil	32
železniško	32
zahodnjaško	32
puhar	12
zahtevajo	102
iracionalna	32
hiter	32
samovoljnih	96
poslušati	32
privilegirani	32
tihem	32
prestopimo	64
artikulirali	96
nagovori	32
obvesti	32
pridati	32
bojevnikov	32
verigi	64
železniške	66
prežeta	32
gabriel	4
veriga	2
utve	4
iracionalno	96
koledarček	32
ponovno	98
financami	64
blokom	96
počeo	32
povezujejo	96
življenskega	32
kujoni	32
hrabro	32
protipredlogi	32
pripomore	32
iskren	96
težjimi	64
bruhajo	32
skladišči	32
ustvarjata	32
ocvirk	4
navedlo	32
sindikate	96
sindikati	98
prehitro	32
formiranjem	32
subjektih	32
zvezdnicam	64
sindikatu	64
oklenili	32
č	2
premajhnega	64
prikupljanju	32
naraslih	32
sklrpalo	32
smiselnosti	32
metropol	4
idilično	32
proučitev	32
nemogoča	32
glavno	34
nemogoče	98
metodami	96
primerjanje	40
pridigi	32
protisamoupravna	64
somišljenikih	32
propadanje	32
septembedr	32
spremljanje	96
moskvo	4
vartstvo	32
sooblikujejo	32
nedavnimn	64
podtaknjenimi	32
prelomljeno	32
zlorabljen	32
predlogom	32
ustaljenih	32
čimprej	98
obstala	64
predlogov	100
akcijskih	96
opravimo	96
štajerskokoroška	64
glavnice	32
spremljanja	32
vklapljajo	32
slovensko-jugoslovanski	64
zasukati	32
petković	4
beatifikacije	32
tožilcu	96
polnega	64
uveljavljene	32
odseke	32
voziček	32
sherja	4
sidriščem	32
namigoval	64
prizaneslivostjo	32
tožilca	100
normativno	96
povzetek	96
tožilce	32
neogibno	32
krhke	32
potence	32
odpraviti	34
specialnog	32
polemičnih	66
krhko	32
polemičnim	32
škodljiva	96
osrednje	96
škodljive	32
škodljivi	32
podukov	32
nastajajočim	32
oslobodjenje	8
socializemn	32
bistven	32
križ	106
prebirajo	64
laguni	32
ovs	12
dolge	32
občutenja	32
šmarjam	4
obsežnejših	32
tendencioznem	64
podkrepljujejo	32
svih	32
ašovčič	64
identifikacija	32
statističnih	32
podcenjevati	96
sugestije	32
hercegovskih	32
šuligoj	4
šesta	32
vnesla	32
potrkam	96
egalitaristični	32
mladoletnikom	64
gulagi	32
običajna	32
identifikacije	32
kučan	12
sanitarnega	32
gulaga	4
pretepanju	32
običajno	96
varnoti	32
pozivamo	38
zavedanju	32
sposobnostmi	96
pravnim	32
pretepanje	64
alternativnem	96
brezkonfliktnost	64
pretepanja	32
sprečava	32
represalije	64
medalje	32
delegitimizacijskih	32
obvladali	34
seme	32
medalja	32
fukcijo	32
hujskaško	32
fukcija	32
odstranjevali	32
semm	32
obrekovnje	64
korčule	4
pravnik	34
korčulo	4
merama	32
potencialnih	32
intervjujih	32
zreduciramo	32
paradržavni	32
bežigrad	12
spodnjih	4
sedijo	32
zaukazal	32
nemira	32
večnarodni	2
noveliranju	64
vodljiv	32
gladko	32
vzpostvlja	64
pogostejših	96
prenesti	32
palica	96
nacionalnopolitično	96
kritja	32
doajen	32
postupali	32
razumljeni	32
zastavitve	32
noč	100
raifom	12
drušan	8
žrtev	96
potrebns	32
umirati	32
dobrimi	32
spiskih	96
nož	32
adversus	4
balažica	4
nmenju	32
vološinom	8
zveznim	32
pojasnujejo	32
zveznih	32
štiridesetem	32
racionalne	96
norec	64
postane	96
tak	98
šercerjeve	4
zdravstvenem	96
podpisala	32
bratstvo	32
podpisalo	96
nevezanem	32
pristopom	64
abu	4
podpisali	98
neuspehe	32
premo	32
bratstvu	32
neuspeha	32
slabostmi	96
hervejem	8
japonske	4
odpustljivo	32
paraćinu	12
prema	2
reagirale	32
zažgal	32
reagirala	96
potrebno	98
zastavimo	68
organizacijskemu	32
graditi	96
človeka	98
reagiralo	32
revežev	32
reagirali	96
helsinške	32
past	32
omalovažujejo	96
treščil	32
gospodarskimi	32
pooblaščeni	98
človeku	98
želji	32
žaljiv	32
krvava	8
panogami	32
željo	96
želja	96
miroljubnem	32
krvavi	32
nastajati	32
krvavo	32
kriminalistično	32
hotenja	32
čo	4
resnem	32
stanu	32
glasovnic	64
starešin	96
poveljujočima	32
če	110
želju	32
zgrabil	96
realnega	96
zgodovinar	32
menili	34
preiskušanje	32
ranljiva	64
nadjazu	32
strelec	32
poskusila	32
usvojene	32
zavarovanih	32
mladosti	108
usvojena	64
poskusili	32
glavami	32
jugo	38
gasilo	64
poskusilo	32
ančke	4
mirovni	32
zamuja	32
ančka	2
ibnjt	12
priznani	96
neposlušne	32
visela	32
izraženim	32
zaniš	32
dokočno	32
č.	4
povprečnega	32
paranoidne	32
absurdne	96
bruc	32
paranoidni	32
paranoidno	32
absurdno	34
podobnosti	32
strahovita	32
